trueloc,n_players,alpha,prop,eps,mech,util,ent,util_se
0.39393939393939403,100,0.01,0,0.1,chen12,-0.3696969696969698,2.54994765796334,0.024081960517471666
-0.4545454545454546,100,0.01,0,0.1,median,-0.5444444444444445,4.445843462595814,0.029464838649847797
-0.4545454545454546,100,0.01,0,0.1,chen12,-0.4787878787878788,1.5218479239438947,0.024081960517471666
0.21212121212121215,100,0.01,0,0.1,median,-0.1262626262626263,4.445843462595813,0.02770882166534384
0.21212121212121215,100,0.01,0,0.1,chen12,-0.18787878787878792,2.4711916964630856,0.024081960517471666
0.11111111111111116,100,0.01,0,0.1,median,-0.08585858585858583,4.445843462595816,0.013266591451074445
0.11111111111111116,100,0.01,0,0.1,chen12,-0.10303030303030307,2.987343269088465,0.016523721249841236
0.31313131313131315,100,0.01,0,0.1,median,-0.22323232323232328,4.498959000675766,0.029464838649847794
0.31313131313131315,100,0.01,0,0.1,chen12,-0.28888888888888886,2.5499476579633393,0.024081960517471666
0.3535353535353536,100,0.01,0,0.1,median,-0.26363636363636367,4.587252709824786,0.029464838649847797
0.3535353535353536,100,0.01,0,0.1,chen12,-0.3292929292929293,2.54994765796334,0.024081960517471666
0.696969696969697,100,0.01,0,0.1,median,-0.6070707070707071,4.28597753643284,0.029464838649847794
0.696969696969697,100,0.01,0,0.1,chen12,-0.6727272727272727,2.549947657963339,0.024081960517471666
0.1717171717171717,100,0.01,0,0.1,median,-0.10606060606060604,4.445843462595814,0.020315338748604812
0.1717171717171717,100,0.01,0,0.1,chen12,-0.15151515151515152,2.6976334730563094,0.021427478217774167
0.5151515151515151,100,0.01,0,0.1,median,-0.42525252525252527,4.3414408998121345,0.029464838649847794
0.5151515151515151,100,0.01,0,0.1,chen12,-0.4909090909090909,2.5499476579633416,0.024081960517471666
0.8585858585858586,100,0.01,0,0.1,median,-0.7686868686868686,4.285977536432843,0.029464838649847794
0.8585858585858586,100,0.01,0,0.1,chen12,-0.8343434343434343,2.549947657963338,0.024081960517471666
0.5353535353535352,100,0.01,0,0.1,median,-0.4454545454545453,4.3414408998121345,0.029464838649847794
0.5353535353535352,100,0.01,0,0.1,chen12,-0.511111111111111,2.5499476579633393,0.024081960517471666
0.5757575757575757,100,0.01,0,0.1,median,-0.4858585858585858,4.285977536432841,0.029464838649847794
0.5757575757575757,100,0.01,0,0.1,chen12,-0.5515151515151515,2.54994765796334,0.02408196051747167
0.9191919191919191,100,0.01,0,0.1,median,-0.8292929292929292,4.285977536432839,0.029464838649847794
0.9191919191919191,100,0.01,0,0.1,chen12,-0.8949494949494948,2.54994765796334,0.02408196051747166
0.898989898989899,100,0.01,0,0.1,median,-0.8090909090909092,4.285977536432843,0.029464838649847794
0.898989898989899,100,0.01,0,0.1,chen12,-0.8747474747474747,2.5499476579633398,0.024081960517471666
0.5353535353535352,100,0.01,0,0.1,median,-0.4454545454545453,4.3414408998121345,0.029464838649847794
0.5353535353535352,100,0.01,0,0.1,chen12,-0.511111111111111,2.5499476579633393,0.024081960517471666
-0.23232323232323238,100,0.01,0,0.1,median,-0.3222222222222223,4.445843462595815,0.029464838649847797
-0.23232323232323238,100,0.01,0,0.1,chen12,-0.25656565656565655,1.5218318367383614,0.02408196051747167
0.1717171717171717,100,0.01,0,0.1,median,-0.10606060606060604,4.445843462595814,0.020315338748604812
0.1717171717171717,100,0.01,0,0.1,chen12,-0.15151515151515152,2.6976334730563094,0.021427478217774167
0.3535353535353536,100,0.01,0,0.1,median,-0.26363636363636367,4.587252709824786,0.029464838649847797
0.3535353535353536,100,0.01,0,0.1,chen12,-0.3292929292929293,2.54994765796334,0.024081960517471666
mean,100,0.01,0,0.1,median,-0.4616767676767677,4.402349478049494,0.012490046644309324
mean,100,0.01,0,0.1,chen12,-0.4903434343434343,2.4225871865930193,0.011387841336848378
0.33333333333333326,100,0.1,0,0.1,median,-0.3242424242424241,4.60438366732286,0.03348450568863338
0.33333333333333326,100,0.1,0,0.1,chen12,-0.3171717171717171,4.560428165285451,0.022864903138458032
0.39393939393939403,100,0.1,0,0.1,median,-0.38484848484848494,4.6047223598806735,0.03348450568863338
0.39393939393939403,100,0.1,0,0.1,chen12,-0.3777777777777779,4.560428165285451,0.022864903138458032
0.41414141414141414,100,0.1,0,0.1,median,-0.405050505050505,4.604164755296527,0.03348450568863338
0.41414141414141414,100,0.1,0,0.1,chen12,-0.39797979797979793,4.560428165285451,0.022864903138458032
0.9191919191919191,100,0.1,0,0.1,median,-0.9101010101010099,4.60217252444016,0.033484505688633384
0.9191919191919191,100,0.1,0,0.1,chen12,-0.9030303030303027,4.560428165285451,0.02286490313845803
0.9393939393939394,100,0.1,0,0.1,median,-0.9303030303030303,4.60217252444016,0.033484505688633384
0.9393939393939394,100,0.1,0,0.1,chen12,-0.9232323232323232,4.560428165285451,0.02286490313845803
0.19191919191919182,100,0.1,0,0.1,median,-0.1868686868686867,4.602405896776861,0.03117434214547669
0.19191919191919182,100,0.1,0,0.1,chen12,-0.17575757575757564,4.567583825956144,0.022864903138458032
0.7575757575757576,100,0.1,0,0.1,median,-0.7484848484848484,4.60217252444016,0.03348450568863338
0.7575757575757576,100,0.1,0,0.1,chen12,-0.7414141414141414,4.560428165285451,0.022864903138458032
0.6363636363636365,100,0.1,0,0.1,median,-0.6272727272727273,4.60217252444016,0.03348450568863338
0.6363636363636365,100,0.1,0,0.1,chen12,-0.6202020202020203,4.560428165285451,0.022864903138458032
-0.23232323232323238,100,0.1,0,0.1,median,-0.24141414141414144,4.602405896776861,0.03348450568863338
-0.23232323232323238,100,0.1,0,0.1,chen12,-0.24848484848484853,4.556208466587356,0.022864903138458032
0.3535353535353536,100,0.1,0,0.1,median,-0.34444444444444444,4.605007010798047,0.03348450568863338
0.3535353535353536,100,0.1,0,0.1,chen12,-0.3373737373737374,4.560428165285451,0.022864903138458032
0.9797979797979799,100,0.1,0,0.1,median,-0.9707070707070706,4.602172524440159,0.03348450568863336
0.9797979797979799,100,0.1,0,0.1,chen12,-0.9636363636363636,4.560428165285451,0.022864903138458036
0.07070707070707072,100,0.1,0,0.1,median,-0.09999999999999996,4.60240589677686,0.022380063861459742
0.07070707070707072,100,0.1,0,0.1,chen12,-0.07878787878787877,4.584218862017106,0.014126976757209775
0.8181818181818181,100,0.1,0,0.1,median,-0.809090909090909,4.60217252444016,0.03348450568863337
0.8181818181818181,100,0.1,0,0.1,chen12,-0.8020202020202021,4.560428165285451,0.022864903138458032
0.5757575757575757,100,0.1,0,0.1,median,-0.5666666666666665,4.602172524440159,0.03348450568863338
0.5757575757575757,100,0.1,0,0.1,chen12,-0.5595959595959596,4.560428165285452,0.022864903138458032
0.3737373737373737,100,0.1,0,0.1,median,-0.3646464646464646,4.60500663149875,0.03348450568863338
0.3737373737373737,100,0.1,0,0.1,chen12,-0.35757575757575755,4.560428165285451,0.022864903138458032
0.5757575757575757,100,0.1,0,0.1,median,-0.5666666666666665,4.602172524440159,0.03348450568863338
0.5757575757575757,100,0.1,0,0.1,chen12,-0.5595959595959596,4.560428165285452,0.022864903138458032
0.33333333333333326,100,0.1,0,0.1,median,-0.3242424242424241,4.60438366732286,0.03348450568863338
0.33333333333333326,100,0.1,0,0.1,chen12,-0.3171717171717171,4.560428165285451,0.022864903138458032
-0.11111111111111116,100,0.1,0,0.1,median,-0.1363636363636364,4.602405896776861,0.026581206801900535
-0.11111111111111116,100,0.1,0,0.1,chen12,-0.12727272727272734,4.564591245640319,0.022864903138458032
1.0,100,0.1,0,0.1,median,-0.9909090909090909,4.60217252444016,0.033484505688633384
1.0,100,0.1,0,0.1,chen12,-0.9838383838383837,4.560428165285452,0.02286490313845803
0.3737373737373737,100,0.1,0,0.1,median,-0.3646464646464646,4.60500663149875,0.03348450568863338
0.3737373737373737,100,0.1,0,0.1,chen12,-0.35757575757575755,4.560428165285451,0.022864903138458032
0.09090909090909083,100,0.1,0,0.1,median,-0.11212121212121202,4.602405896776861,0.02309798666686001
0.09090909090909083,100,0.1,0,0.1,chen12,-0.09090909090909083,4.583142344900966,0.015971099293779687
0.8181818181818181,100,0.1,0,0.1,median,-0.809090909090909,4.60217252444016,0.03348450568863337
0.8181818181818181,100,0.1,0,0.1,chen12,-0.8020202020202021,4.560428165285451,0.022864903138458032
-0.1515151515151515,100,0.1,0,0.1,median,-0.1686868686868687,4.602405896776861,0.02924238062835846
-0.1515151515151515,100,0.1,0,0.1,chen12,-0.16767676767676767,4.558718071548265,0.022864903138458032
0.4545454545454546,100,0.1,0,0.1,median,-0.4454545454545455,4.603764284576825,0.03348450568863338
0.4545454545454546,100,0.1,0,0.1,chen12,-0.43838383838383843,4.560428165285451,0.022864903138458032
0.797979797979798,100,0.1,0,0.1,median,-0.7888888888888889,4.602172524440159,0.03348450568863338
0.797979797979798,100,0.1,0,0.1,chen12,-0.781818181818182,4.560428165285451,0.022864903138458032
-0.31313131313131315,100,0.1,0,0.1,median,-0.32222222222222224,4.60240589677686,0.03348450568863338
-0.31313131313131315,100,0.1,0,0.1,chen12,-0.3292929292929293,4.556325579146553,0.022864903138458032
0.7777777777777777,100,0.1,0,0.1,median,-0.7686868686868685,4.60217252444016,0.03348450568863338
0.7777777777777777,100,0.1,0,0.1,chen12,-0.7616161616161615,4.560428165285452,0.022864903138458032
-0.030303030303030276,100,0.1,0,0.1,median,-0.08585858585858588,4.602405896776861,0.02322134127792453
-0.030303030303030276,100,0.1,0,0.1,chen12,-0.06262626262626263,4.582373082285044,0.018614383029962725
0.41414141414141414,100,0.1,0,0.1,median,-0.405050505050505,4.604164755296527,0.03348450568863338
0.41414141414141414,100,0.1,0,0.1,chen12,-0.39797979797979793,4.560428165285451,0.022864903138458032
0.39393939393939403,100,0.1,0,0.1,median,-0.38484848484848494,4.6047223598806735,0.03348450568863338
0.39393939393939403,100,0.1,0,0.1,chen12,-0.3777777777777779,4.560428165285451,0.022864903138458032
0.5353535353535352,100,0.1,0,0.1,median,-0.5262626262626261,4.602717806903574,0.03348450568863338
0.5353535353535352,100,0.1,0,0.1,chen12,-0.5191919191919191,4.560428165285451,0.022864903138458032
0.030303030303030276,100,0.1,0,0.1,median,-0.08383838383838385,4.602405896776861,0.021524870949222313
0.030303030303030276,100,0.1,0,0.1,chen12,-0.06262626262626259,4.586672231799085,0.012271791958373697
0.39393939393939403,100,0.1,0,0.1,median,-0.38484848484848494,4.6047223598806735,0.03348450568863338
0.39393939393939403,100,0.1,0,0.1,chen12,-0.3777777777777779,4.560428165285451,0.022864903138458032
0.2727272727272727,100,0.1,0,0.1,median,-0.26363636363636356,4.602405896776861,0.03348450568863338
0.2727272727272727,100,0.1,0,0.1,chen12,-0.25656565656565655,4.561073581576301,0.022864903138458032
0.07070707070707072,100,0.1,0,0.1,median,-0.09999999999999996,4.60240589677686,0.022380063861459742
0.07070707070707072,100,0.1,0,0.1,chen12,-0.07878787878787877,4.584218862017106,0.014126976757209775
0.3535353535353536,100,0.1,0,0.1,median,-0.34444444444444444,4.605007010798047,0.03348450568863338
0.3535353535353536,100,0.1,0,0.1,chen12,-0.3373737373737374,4.560428165285451,0.022864903138458032
-0.7777777777777778,100,0.1,0,0.1,median,-0.7868686868686869,4.60240589677686,0.03348450568863338
-0.7777777777777778,100,0.1,0,0.1,chen12,-0.7939393939393941,4.556325579146553,0.022864903138458032
0.9191919191919191,100,0.1,0,0.1,median,-0.9101010101010099,4.60217252444016,0.033484505688633384
0.9191919191919191,100,0.1,0,0.1,chen12,-0.9030303030303027,4.560428165285451,0.02286490313845803
0.19191919191919182,100,0.1,0,0.1,median,-0.1868686868686867,4.602405896776861,0.03117434214547669
0.19191919191919182,100,0.1,0,0.1,chen12,-0.17575757575757564,4.567583825956144,0.022864903138458032
0.09090909090909083,100,0.1,0,0.1,median,-0.11212121212121202,4.602405896776861,0.02309798666686001
0.09090909090909083,100,0.1,0,0.1,chen12,-0.09090909090909083,4.583142344900966,0.015971099293779687
0.5757575757575757,100,0.1,0,0.1,median,-0.5666666666666665,4.602172524440159,0.03348450568863338
0.5757575757575757,100,0.1,0,0.1,chen12,-0.5595959595959596,4.560428165285452,0.022864903138458032
0.898989898989899,100,0.1,0,0.1,median,-0.8898989898989897,4.60217252444016,0.03348450568863337
0.898989898989899,100,0.1,0,0.1,chen12,-0.8828282828282829,4.560428165285453,0.022864903138458032
0.9595959595959596,100,0.1,0,0.1,median,-0.9505050505050505,4.60217252444016,0.03348450568863337
0.9595959595959596,100,0.1,0,0.1,chen12,-0.9434343434343434,4.560428165285454,0.022864903138458036
0.8383838383838385,100,0.1,0,0.1,median,-0.8292929292929292,4.60217252444016,0.03348450568863337
0.8383838383838385,100,0.1,0,0.1,chen12,-0.8222222222222223,4.560428165285452,0.022864903138458032
0.9393939393939394,100,0.1,0,0.1,median,-0.9303030303030303,4.60217252444016,0.033484505688633384
0.9393939393939394,100,0.1,0,0.1,chen12,-0.9232323232323232,4.560428165285451,0.02286490313845803
0.1717171717171717,100,0.1,0,0.1,median,-0.17070707070707067,4.602405896776861,0.029186501192363778
0.1717171717171717,100,0.1,0,0.1,chen12,-0.15555555555555553,4.570883830470694,0.022864903138458032
-0.11111111111111116,100,0.1,0,0.1,median,-0.1363636363636364,4.602405896776861,0.026581206801900535
-0.11111111111111116,100,0.1,0,0.1,chen12,-0.12727272727272734,4.564591245640319,0.022864903138458032
-0.9595959595959596,100,0.1,0,0.1,median,-0.9686868686868687,4.602405896776861,0.033484505688633384
-0.9595959595959596,100,0.1,0,0.1,chen12,-0.9757575757575756,4.556325579146553,0.022864903138458032
0.1515151515151516,100,0.1,0,0.1,median,-0.15454545454545454,4.602405896776861,0.027590738521430406
0.1515151515151516,100,0.1,0,0.1,chen12,-0.13939393939393946,4.574483924425422,0.020292725662784145
-0.09090909090909094,100,0.1,0,0.1,median,-0.12020202020202024,4.602405896776861,0.026006913602875555
-0.09090909090909094,100,0.1,0,0.1,chen12,-0.10707070707070712,4.570005499426006,0.022864903138458032
0.6767676767676767,100,0.1,0,0.1,median,-0.6676767676767675,4.60217252444016,0.03348450568863338
0.6767676767676767,100,0.1,0,0.1,chen12,-0.6606060606060606,4.560428165285453,0.022864903138458032
-0.6161616161616161,100,0.1,0,0.1,median,-0.6252525252525253,4.60240589677686,0.03348450568863338
-0.6161616161616161,100,0.1,0,0.1,chen12,-0.6323232323232323,4.556325579146553,0.022864903138458032
0.29292929292929304,100,0.1,0,0.1,median,-0.2838383838383839,4.602405896776861,0.03348450568863338
0.29292929292929304,100,0.1,0,0.1,chen12,-0.27676767676767683,4.560723883243419,0.022864903138458032
0.9393939393939394,100,0.1,0,0.1,median,-0.9303030303030303,4.60217252444016,0.033484505688633384
0.9393939393939394,100,0.1,0,0.1,chen12,-0.9232323232323232,4.560428165285451,0.02286490313845803
-0.9393939393939394,100,0.1,0,0.1,median,-0.9484848484848486,4.60240589677686,0.03348450568863336
-0.9393939393939394,100,0.1,0,0.1,chen12,-0.9555555555555555,4.556325579146553,0.022864903138458032
0.9797979797979799,100,0.1,0,0.1,median,-0.9707070707070706,4.602172524440159,0.03348450568863336
0.9797979797979799,100,0.1,0,0.1,chen12,-0.9636363636363636,4.560428165285451,0.022864903138458036
0.5555555555555556,100,0.1,0,0.1,median,-0.5464646464646464,4.602172524440159,0.03348450568863338
0.5555555555555556,100,0.1,0,0.1,chen12,-0.5393939393939395,4.560428165285452,0.022864903138458032
-0.4949494949494949,100,0.1,0,0.1,median,-0.504040404040404,4.602405896776861,0.03348450568863338
-0.4949494949494949,100,0.1,0,0.1,chen12,-0.5111111111111112,4.556325579146553,0.022864903138458032
-0.6161616161616161,100,0.1,0,0.1,median,-0.6252525252525253,4.60240589677686,0.03348450568863338
-0.6161616161616161,100,0.1,0,0.1,chen12,-0.6323232323232323,4.556325579146553,0.022864903138458032
-0.595959595959596,100,0.1,0,0.1,median,-0.6050505050505052,4.602405896776861,0.03348450568863338
-0.595959595959596,100,0.1,0,0.1,chen12,-0.6121212121212122,4.556325579146552,0.022864903138458032
-0.4747474747474747,100,0.1,0,0.1,median,-0.48383838383838373,4.60240589677686,0.03348450568863338
-0.4747474747474747,100,0.1,0,0.1,chen12,-0.49090909090909085,4.556325579146554,0.022864903138458032
0.33333333333333326,100,0.1,0,0.1,median,-0.3242424242424241,4.60438366732286,0.03348450568863338
0.33333333333333326,100,0.1,0,0.1,chen12,-0.3171717171717171,4.560428165285451,0.022864903138458032
0.7777777777777777,100,0.1,0,0.1,median,-0.7686868686868685,4.60217252444016,0.03348450568863338
0.7777777777777777,100,0.1,0,0.1,chen12,-0.7616161616161615,4.560428165285452,0.022864903138458032
1.0,100,0.1,0,0.1,median,-0.9909090909090909,4.60217252444016,0.033484505688633384
1.0,100,0.1,0,0.1,chen12,-0.9838383838383837,4.560428165285452,0.02286490313845803
0.6363636363636365,100,0.1,0,0.1,median,-0.6272727272727273,4.60217252444016,0.03348450568863338
0.6363636363636365,100,0.1,0,0.1,chen12,-0.6202020202020203,4.560428165285451,0.022864903138458032
0.7171717171717171,100,0.1,0,0.1,median,-0.708080808080808,4.602172524440159,0.03348450568863338
0.7171717171717171,100,0.1,0,0.1,chen12,-0.701010101010101,4.560428165285452,0.022864903138458032
-0.6565656565656566,100,0.1,0,0.1,median,-0.6656565656565657,4.60240589677686,0.03348450568863338
-0.6565656565656566,100,0.1,0,0.1,chen12,-0.6727272727272727,4.556325579146552,0.022864903138458032
0.8383838383838385,100,0.1,0,0.1,median,-0.8292929292929292,4.60217252444016,0.03348450568863337
0.8383838383838385,100,0.1,0,0.1,chen12,-0.8222222222222223,4.560428165285452,0.022864903138458032
0.29292929292929304,100,0.1,0,0.1,median,-0.2838383838383839,4.602405896776861,0.03348450568863338
0.29292929292929304,100,0.1,0,0.1,chen12,-0.27676767676767683,4.560723883243419,0.022864903138458032
0.4747474747474747,100,0.1,0,0.1,median,-0.46565656565656555,4.6027178069035735,0.03348450568863338
0.4747474747474747,100,0.1,0,0.1,chen12,-0.4585858585858585,4.560428165285451,0.022864903138458032
-0.23232323232323238,100,0.1,0,0.1,median,-0.24141414141414144,4.602405896776861,0.03348450568863338
-0.23232323232323238,100,0.1,0,0.1,chen12,-0.24848484848484853,4.556208466587356,0.022864903138458032
0.6565656565656566,100,0.1,0,0.1,median,-0.6474747474747474,4.60217252444016,0.03348450568863338
0.6565656565656566,100,0.1,0,0.1,chen12,-0.6404040404040404,4.560428165285452,0.022864903138458032
-0.13131313131313127,100,0.1,0,0.1,median,-0.1525252525252525,4.602405896776859,0.027679348106500933
-0.13131313131313127,100,0.1,0,0.1,chen12,-0.14747474747474745,4.561140988774616,0.022864903138458032
1.0,100,0.1,0,0.1,median,-0.9909090909090909,4.60217252444016,0.033484505688633384
1.0,100,0.1,0,0.1,chen12,-0.9838383838383837,4.560428165285452,0.02286490313845803
0.13131313131313127,100,0.1,0,0.1,median,-0.13838383838383833,4.602405896776861,0.026458091562346638
0.13131313131313127,100,0.1,0,0.1,chen12,-0.12323232323232318,4.577976940338679,0.01817059137112634
-0.33333333333333337,100,0.1,0,0.1,median,-0.34242424242424246,4.602405896776861,0.03348450568863338
-0.33333333333333337,100,0.1,0,0.1,chen12,-0.3494949494949496,4.556325579146553,0.022864903138458032
0.6565656565656566,100,0.1,0,0.1,median,-0.6474747474747474,4.60217252444016,0.03348450568863338
0.6565656565656566,100,0.1,0,0.1,chen12,-0.6404040404040404,4.560428165285452,0.022864903138458032
-0.41414141414141414,100,0.1,0,0.1,median,-0.4232323232323232,4.602405896776861,0.03348450568863338
-0.41414141414141414,100,0.1,0,0.1,chen12,-0.4303030303030303,4.556325579146553,0.022864903138458032
0.43434343434343425,100,0.1,0,0.1,median,-0.42525252525252516,4.604164755296527,0.03348450568863338
0.43434343434343425,100,0.1,0,0.1,chen12,-0.4181818181818181,4.560428165285451,0.022864903138458032
-0.09090909090909094,100,0.1,0,0.1,median,-0.12020202020202024,4.602405896776861,0.026006913602875555
-0.09090909090909094,100,0.1,0,0.1,chen12,-0.10707070707070712,4.570005499426006,0.022864903138458032
0.21212121212121215,100,0.1,0,0.1,median,-0.20303030303030303,4.602405896776861,0.03348450568863338
0.21212121212121215,100,0.1,0,0.1,chen12,-0.19595959595959597,4.564143464077709,0.022864903138458032
-0.6161616161616161,100,0.1,0,0.1,median,-0.6252525252525253,4.60240589677686,0.03348450568863338
-0.6161616161616161,100,0.1,0,0.1,chen12,-0.6323232323232323,4.556325579146553,0.022864903138458032
0.39393939393939403,100,0.1,0,0.1,median,-0.38484848484848494,4.6047223598806735,0.03348450568863338
0.39393939393939403,100,0.1,0,0.1,chen12,-0.3777777777777779,4.560428165285451,0.022864903138458032
-0.4545454545454546,100,0.1,0,0.1,median,-0.4636363636363637,4.60240589677686,0.03348450568863338
-0.4545454545454546,100,0.1,0,0.1,chen12,-0.47070707070707074,4.556325579146553,0.022864903138458032
0.21212121212121215,100,0.1,0,0.1,median,-0.20303030303030303,4.602405896776861,0.03348450568863338
0.21212121212121215,100,0.1,0,0.1,chen12,-0.19595959595959597,4.564143464077709,0.022864903138458032
0.11111111111111116,100,0.1,0,0.1,median,-0.12424242424242422,4.602405896776861,0.024867776037936173
0.11111111111111116,100,0.1,0,0.1,chen12,-0.1070707070707071,4.581070298921344,0.01667125740264869
0.31313131313131315,100,0.1,0,0.1,median,-0.30404040404040406,4.603562931356828,0.03348450568863338
0.31313131313131315,100,0.1,0,0.1,chen12,-0.296969696969697,4.560428165285451,0.022864903138458032
0.3535353535353536,100,0.1,0,0.1,median,-0.34444444444444444,4.605007010798047,0.03348450568863338
0.3535353535353536,100,0.1,0,0.1,chen12,-0.3373737373737374,4.560428165285451,0.022864903138458032
0.696969696969697,100,0.1,0,0.1,median,-0.6878787878787879,4.60217252444016,0.03348450568863338
0.696969696969697,100,0.1,0,0.1,chen12,-0.6808080808080809,4.560428165285451,0.022864903138458032
0.1717171717171717,100,0.1,0,0.1,median,-0.17070707070707067,4.602405896776861,0.029186501192363778
0.1717171717171717,100,0.1,0,0.1,chen12,-0.15555555555555553,4.570883830470694,0.022864903138458032
0.5151515151515151,100,0.1,0,0.1,median,-0.506060606060606,4.6027178069035735,0.03348450568863338
0.5151515151515151,100,0.1,0,0.1,chen12,-0.498989898989899,4.560428165285452,0.022864903138458032
0.8585858585858586,100,0.1,0,0.1,median,-0.8494949494949493,4.60217252444016,0.033484505688633384
0.8585858585858586,100,0.1,0,0.1,chen12,-0.8424242424242424,4.560428165285451,0.022864903138458032
0.5353535353535352,100,0.1,0,0.1,median,-0.5262626262626261,4.602717806903574,0.03348450568863338
0.5353535353535352,100,0.1,0,0.1,chen12,-0.5191919191919191,4.560428165285451,0.022864903138458032
0.5757575757575757,100,0.1,0,0.1,median,-0.5666666666666665,4.602172524440159,0.03348450568863338
0.5757575757575757,100,0.1,0,0.1,chen12,-0.5595959595959596,4.560428165285452,0.022864903138458032
0.9191919191919191,100,0.1,0,0.1,median,-0.9101010101010099,4.60217252444016,0.033484505688633384
0.9191919191919191,100,0.1,0,0.1,chen12,-0.9030303030303027,4.560428165285451,0.02286490313845803
0.898989898989899,100,0.1,0,0.1,median,-0.8898989898989897,4.60217252444016,0.03348450568863337
0.898989898989899,100,0.1,0,0.1,chen12,-0.8828282828282829,4.560428165285453,0.022864903138458032
0.5353535353535352,100,0.1,0,0.1,median,-0.5262626262626261,4.602717806903574,0.03348450568863338
0.5353535353535352,100,0.1,0,0.1,chen12,-0.5191919191919191,4.560428165285451,0.022864903138458032
-0.23232323232323238,100,0.1,0,0.1,median,-0.24141414141414144,4.602405896776861,0.03348450568863338
-0.23232323232323238,100,0.1,0,0.1,chen12,-0.24848484848484853,4.556208466587356,0.022864903138458032
0.1717171717171717,100,0.1,0,0.1,median,-0.17070707070707067,4.602405896776861,0.029186501192363778
0.1717171717171717,100,0.1,0,0.1,chen12,-0.15555555555555553,4.570883830470694,0.022864903138458032
0.3535353535353536,100,0.1,0,0.1,median,-0.34444444444444444,4.605007010798047,0.03348450568863338
0.3535353535353536,100,0.1,0,0.1,chen12,-0.3373737373737374,4.560428165285451,0.022864903138458032
mean,100,0.1,0,0.1,median,-0.5003030303030302,4.602725782840558,0.016798055722418114
mean,100,0.1,0,0.1,chen12,-0.49410101010101004,4.562469959559741,0.011047561146468945
0.33333333333333326,100,1.0,0,0.1,median,-0.3343434343434342,4.605162140277511,0.02678006193367964
0.33333333333333326,100,1.0,0,0.1,chen12,-0.3191919191919191,4.604705372877295,0.022459704419696636
0.39393939393939403,100,1.0,0,0.1,median,-0.39494949494949505,4.605165794229507,0.02678006193367964
0.39393939393939403,100,1.0,0,0.1,chen12,-0.3797979797979799,4.604705372877295,0.022459704419696636
0.41414141414141414,100,1.0,0,0.1,median,-0.41515151515151516,4.605160315134597,0.02678006193367964
0.41414141414141414,100,1.0,0,0.1,chen12,-0.4,4.604705372877295,0.022459704419696636
0.9191919191919191,100,1.0,0,0.1,median,-0.92020202020202,4.605141206435037,0.02678006193367964
0.9191919191919191,100,1.0,0,0.1,chen12,-0.9050505050505049,4.604705372877295,0.022459704419696632
0.9393939393939394,100,1.0,0,0.1,median,-0.9404040404040404,4.605141206435037,0.02678006193367964
0.9393939393939394,100,1.0,0,0.1,chen12,-0.9252525252525252,4.604705372877295,0.022459704419696632
0.19191919191919182,100,1.0,0,0.1,median,-0.19292929292929278,4.605141440760617,0.02678006193367964
0.19191919191919182,100,1.0,0,0.1,chen12,-0.17777777777777767,4.604778120391576,0.022459704419696636
0.7575757575757576,100,1.0,0,0.1,median,-0.7585858585858586,4.605141206435037,0.02678006193367964
0.7575757575757576,100,1.0,0,0.1,chen12,-0.7434343434343433,4.604705372877296,0.022459704419696636
0.6363636363636365,100,1.0,0,0.1,median,-0.6373737373737375,4.605141206435037,0.02678006193367964
0.6363636363636365,100,1.0,0,0.1,chen12,-0.6222222222222222,4.604705372877295,0.022459704419696636
-0.23232323232323238,100,1.0,0,0.1,median,-0.23131313131313141,4.605141440760616,0.02678006193367964
-0.23232323232323238,100,1.0,0,0.1,chen12,-0.24646464646464655,4.604700016373986,0.022459704419696636
0.3535353535353536,100,1.0,0,0.1,median,-0.35454545454545455,4.6051685674209075,0.02678006193367964
0.3535353535353536,100,1.0,0,0.1,chen12,-0.33939393939393947,4.604705372877296,0.022459704419696636
0.9797979797979799,100,1.0,0,0.1,median,-0.9808080808080808,4.605141206435037,0.02678006193367964
0.9797979797979799,100,1.0,0,0.1,chen12,-0.9656565656565658,4.604705372877295,0.02245970441969664
0.07070707070707072,100,1.0,0,0.1,median,-0.08181818181818179,4.605141440760616,0.023708342444790212
0.07070707070707072,100,1.0,0,0.1,chen12,-0.08080808080808077,4.604942423937172,0.01309240545132902
0.8181818181818181,100,1.0,0,0.1,median,-0.819191919191919,4.605141206435037,0.02678006193367964
0.8181818181818181,100,1.0,0,0.1,chen12,-0.804040404040404,4.604705372877295,0.022459704419696636
0.5757575757575757,100,1.0,0,0.1,median,-0.5767676767676766,4.605141206435038,0.02678006193367964
0.5757575757575757,100,1.0,0,0.1,chen12,-0.5616161616161615,4.604705372877295,0.022459704419696636
0.3737373737373737,100,1.0,0,0.1,median,-0.37474747474747466,4.605168605698023,0.02678006193367964
0.3737373737373737,100,1.0,0,0.1,chen12,-0.3595959595959596,4.604705372877295,0.022459704419696636
0.5757575757575757,100,1.0,0,0.1,median,-0.5767676767676766,4.605141206435038,0.02678006193367964
0.5757575757575757,100,1.0,0,0.1,chen12,-0.5616161616161615,4.604705372877295,0.022459704419696636
0.33333333333333326,100,1.0,0,0.1,median,-0.3343434343434342,4.605162140277511,0.02678006193367964
0.33333333333333326,100,1.0,0,0.1,chen12,-0.3191919191919191,4.604705372877295,0.022459704419696636
-0.11111111111111116,100,1.0,0,0.1,median,-0.13030303030303042,4.605141440760617,0.015215353728479226
