trueloc,n_players,alpha,prop,eps,mech,util,ent,util_se
0.595959595959596,71,1,0,0.1,median,-0.5890909090909091,4.605095947085539,0.011583071005787269
0.595959595959596,71,1,0,0.1,chen12,-0.5965656565656566,4.605121012483673,0.010588075178526259
0.2525252525252526,71,1,0,0.1,median,-0.24686868686868696,4.60509785085784,0.011322434846983996
0.2525252525252526,71,1,0,0.1,chen12,-0.2555555555555557,4.6051219698159045,0.009988770350191582
-0.4545454545454546,71,1,0,0.1,median,-0.4614141414141414,4.605095924073651,0.011583071005787267
-0.4545454545454546,71,1,0,0.1,chen12,-0.45393939393939403,4.605121112599538,0.010588075178526259
0.09090909090909083,71,1,0,0.1,median,-0.10949494949494946,4.605133312425352,0.009214336079655324
0.09090909090909083,71,1,0,0.1,chen12,-0.1141414141414141,4.605146787533593,0.008097835595547559
-0.6363636363636364,71,1,0,0.1,median,-0.6432323232323232,4.605095924073652,0.011583071005787267
-0.6363636363636364,71,1,0,0.1,chen12,-0.6357575757575757,4.605121112599537,0.010588075178526259
-0.6363636363636364,71,1,0,0.1,median,-0.6432323232323232,4.605095924073652,0.011583071005787267
-0.6363636363636364,71,1,0,0.1,chen12,-0.6357575757575757,4.605121112599537,0.010588075178526259
-0.9797979797979798,71,1,0,0.1,median,-0.9866666666666667,4.605095924073652,0.011583071005787267
-0.9797979797979798,71,1,0,0.1,chen12,-0.9791919191919192,4.605121112599536,0.010588075178526259
-0.6565656565656566,71,1,0,0.1,median,-0.6634343434343437,4.605095924073652,0.011583071005787267
-0.6565656565656566,71,1,0,0.1,chen12,-0.6559595959595961,4.605121112599536,0.010588075178526259
-0.9191919191919192,71,1,0,0.1,median,-0.9260606060606061,4.605095924073651,0.011583071005787267
-0.9191919191919192,71,1,0,0.1,chen12,-0.9185858585858587,4.605121112599538,0.010588075178526259
0.8383838383838385,71,1,0,0.1,median,-0.8315151515151515,4.6050959470855375,0.011583071005787269
0.8383838383838385,71,1,0,0.1,chen12,-0.8389898989898991,4.605121012483672,0.010588075178526259
0.23232323232323226,71,1,0,0.1,median,-0.22707070707070698,4.60509785085784,0.011262947859701656
0.23232323232323226,71,1,0,0.1,chen12,-0.2361616161616161,4.605123254214645,0.009846055126336748
0.6363636363636365,71,1,0,0.1,median,-0.6294949494949494,4.6050959470855375,0.011583071005787269
0.6363636363636365,71,1,0,0.1,chen12,-0.6369696969696971,4.605121012483673,0.010588075178526259
mean,71,1,0,0.1,median,-0.5634599516289657,4.605100009420294,0.003084640583114034
mean,71,1,0,0.1,chen12,-0.560731256224214,4.605123118228151,0.003044090192605522
0.9191919191919191,81,1,0,0.1,median,-0.9163636363636362,4.605105206443595,0.011289730487851226
0.9191919191919191,81,1,0,0.1,chen12,-0.9143434343434343,4.605114268984743,0.009073473740627957
0.2525252525252526,81,1,0,0.1,median,-0.25050505050505056,4.605105206443595,0.011109274412014158
0.2525252525252526,81,1,0,0.1,chen12,-0.2484848484848485,4.605114693520385,0.008849776207599802
-0.898989898989899,81,1,0,0.1,median,-0.9018181818181819,4.60510523498339,0.011289730487851228
-0.898989898989899,81,1,0,0.1,chen12,-0.9038383838383837,4.605114030855583,0.009073473740627959
0.09090909090909083,81,1,0,0.1,median,-0.11151515151515148,4.605145628752064,0.008982427947694709
0.09090909090909083,81,1,0,0.1,chen12,-0.10262626262626254,4.6051378235689855,0.007146377199022387
0.4747474747474747,81,1,0,0.1,median,-0.47191919191919185,4.605105206443595,0.011289730487851228
0.4747474747474747,81,1,0,0.1,chen12,-0.4698989898989898,4.605114268984743,0.009073473740627957
-0.1515151515151515,81,1,0,0.1,median,-0.16565656565656564,4.605122981842555,0.009552800337403546
-0.1515151515151515,81,1,0,0.1,chen12,-0.15838383838383838,4.605123150209392,0.008716042156763687
0.2727272727272727,81,1,0,0.1,median,-0.27030303030303027,4.605105206443595,0.011192648482966791
0.2727272727272727,81,1,0,0.1,chen12,-0.2682828282828282,4.605114643314295,0.008953301969754853
-0.3737373737373737,81,1,0,0.1,median,-0.37656565656565655,4.605105234983391,0.011289730487851228
-0.3737373737373737,81,1,0,0.1,chen12,-0.3785858585858585,4.605114030855583,0.009073473740627959
-0.797979797979798,81,1,0,0.1,median,-0.8008080808080809,4.605105234983389,0.011289730487851228
-0.797979797979798,81,1,0,0.1,chen12,-0.8028282828282829,4.605114030855584,0.009073473740627957
0.7171717171717171,81,1,0,0.1,median,-0.7143434343434343,4.605105206443595,0.011289730487851226
0.7171717171717171,81,1,0,0.1,chen12,-0.7123232323232321,4.605114268984743,0.009073473740627957
0.49494949494949503,81,1,0,0.1,median,-0.4921212121212122,4.605105206443595,0.011289730487851228
0.49494949494949503,81,1,0,0.1,chen12,-0.49010101010101015,4.605114268984743,0.009073473740627957
-0.0505050505050505,81,1,0,0.1,median,-0.10303030303030304,4.605151721907909,0.007053369798018622
-0.0505050505050505,81,1,0,0.1,chen12,-0.08404040404040405,4.605151392282603,0.006506932408629459
-0.9595959595959596,81,1,0,0.1,median,-0.9624242424242422,4.605105234983389,0.011289730487851228
-0.9595959595959596,81,1,0,0.1,chen12,-0.9644444444444443,4.605114030855584,0.009073473740627957
-0.3535353535353535,81,1,0,0.1,median,-0.3563636363636362,4.605105234983389,0.011289730487851228
-0.3535353535353535,81,1,0,0.1,chen12,-0.35838383838383836,4.605114128812465,0.009073473740627957
-0.6565656565656566,81,1,0,0.1,median,-0.6593939393939394,4.605105234983389,0.011289730487851228
-0.6565656565656566,81,1,0,0.1,chen12,-0.6614141414141416,4.605114030855584,0.009073473740627957
0.5353535353535352,81,1,0,0.1,median,-0.5325252525252524,4.605105206443595,0.011289730487851228
0.5353535353535352,81,1,0,0.1,chen12,-0.5305050505050504,4.605114268984742,0.009073473740627957
-0.696969696969697,81,1,0,0.1,median,-0.6997979797979796,4.605105234983391,0.011289730487851228
-0.696969696969697,81,1,0,0.1,chen12,-0.701818181818182,4.605114030855584,0.009073473740627957
0.21212121212121215,81,1,0,0.1,median,-0.2113131313131313,4.605110734956546,0.01090692084663961
0.21212121212121215,81,1,0,0.1,chen12,-0.20888888888888896,4.60511515855229,0.008694945739926341
-0.19191919191919193,81,1,0,0.1,median,-0.20000000000000004,4.6051143416335325,0.010330721353976238
-0.19191919191919193,81,1,0,0.1,chen12,-0.1971717171717172,4.605118182256664,0.008985335352835643
-0.7777777777777778,81,1,0,0.1,median,-0.7806060606060606,4.60510523498339,0.011289730487851226
-0.7777777777777778,81,1,0,0.1,chen12,-0.7826262626262627,4.605114030855583,0.009073473740627957
-0.33333333333333337,81,1,0,0.1,median,-0.3361616161616162,4.605105234983389,0.011289730487851228
-0.33333333333333337,81,1,0,0.1,chen12,-0.3381818181818182,4.605114285749996,0.009073473740627959
-0.595959595959596,81,1,0,0.1,median,-0.5987878787878789,4.605105234983391,0.011289730487851228
-0.595959595959596,81,1,0,0.1,chen12,-0.600808080808081,4.605114030855584,0.009073473740627957
-0.4545454545454546,81,1,0,0.1,median,-0.4573737373737375,4.605105234983389,0.011289730487851226
-0.4545454545454546,81,1,0,0.1,chen12,-0.45939393939393935,4.605114030855584,0.009073473740627957
0.9191919191919191,81,1,0,0.1,median,-0.9163636363636362,4.605105206443595,0.011289730487851226
0.9191919191919191,81,1,0,0.1,chen12,-0.9143434343434343,4.605114268984743,0.009073473740627957
-0.4747474747474747,81,1,0,0.1,median,-0.4775757575757576,4.605105234983391,0.011289730487851226
-0.4747474747474747,81,1,0,0.1,chen12,-0.4795959595959595,4.6051140308555825,0.009073473740627959
-0.21212121212121215,81,1,0,0.1,median,-0.21818181818181823,4.6051070577169035,0.010651657637546722
-0.21212121212121215,81,1,0,0.1,chen12,-0.21696969696969703,4.605116788978196,0.009073473740627957
-0.797979797979798,81,1,0,0.1,median,-0.8008080808080809,4.605105234983389,0.011289730487851228
-0.797979797979798,81,1,0,0.1,chen12,-0.8028282828282829,4.605114030855584,0.009073473740627957
0.41414141414141414,81,1,0,0.1,median,-0.41131313131313135,4.605105206443595,0.011289730487851228
0.41414141414141414,81,1,0,0.1,chen12,-0.40929292929292926,4.605114268984743,0.009073473740627957
0.797979797979798,81,1,0,0.1,median,-0.7951515151515153,4.605105206443595,0.011289730487851228
0.797979797979798,81,1,0,0.1,chen12,-0.7931313131313132,4.605114268984743,0.009073473740627957
-0.797979797979798,81,1,0,0.1,median,-0.8008080808080809,4.605105234983389,0.011289730487851228
-0.797979797979798,81,1,0,0.1,chen12,-0.8028282828282829,4.605114030855584,0.009073473740627957
-0.31313131313131315,81,1,0,0.1,median,-0.315959595959596,4.605105234983389,0.011289730487851228
-0.31313131313131315,81,1,0,0.1,chen12,-0.317979797979798,4.60511451074232,0.009073473740627959
-0.4949494949494949,81,1,0,0.1,median,-0.49777777777777776,4.60510523498339,0.011289730487851228
-0.4949494949494949,81,1,0,0.1,chen12,-0.49979797979797974,4.605114030855584,0.009073473740627959
-0.696969696969697,81,1,0,0.1,median,-0.6997979797979796,4.605105234983391,0.011289730487851228
-0.696969696969697,81,1,0,0.1,chen12,-0.701818181818182,4.605114030855584,0.009073473740627957
-1.0,81,1,0,0.1,median,-1.0028282828282828,4.605105234983391,0.011289730487851228
-1.0,81,1,0,0.1,chen12,-1.0048484848484849,4.605114030855584,0.009073473740627957
0.9191919191919191,81,1,0,0.1,median,-0.9163636363636362,4.605105206443595,0.011289730487851226
0.9191919191919191,81,1,0,0.1,chen12,-0.9143434343434343,4.605114268984743,0.009073473740627957
0.39393939393939403,81,1,0,0.1,median,-0.3911111111111112,4.605105206443595,0.011289730487851228
0.39393939393939403,81,1,0,0.1,chen12,-0.3890909090909092,4.605114268984743,0.009073473740627959
-0.8181818181818181,81,1,0,0.1,median,-0.8210101010101009,4.60510523498339,0.011289730487851228
-0.8181818181818181,81,1,0,0.1,chen12,-0.823030303030303,4.605114030855584,0.009073473740627957
-0.3939393939393939,81,1,0,0.1,median,-0.39676767676767677,4.605105234983391,0.011289730487851228
-0.3939393939393939,81,1,0,0.1,chen12,-0.3987878787878788,4.6051140308555825,0.009073473740627957
0.030303030303030276,81,1,0,0.1,median,-0.0917171717171717,4.605166541198257,0.007133458915446091
0.030303030303030276,81,1,0,0.1,chen12,-0.07393939393939393,4.605154665533551,0.0058426813025862934
-0.6565656565656566,81,1,0,0.1,median,-0.6593939393939394,4.605105234983389,0.011289730487851228
-0.6565656565656566,81,1,0,0.1,chen12,-0.6614141414141416,4.605114030855584,0.009073473740627957
-0.7777777777777778,81,1,0,0.1,median,-0.7806060606060606,4.60510523498339,0.011289730487851226
-0.7777777777777778,81,1,0,0.1,chen12,-0.7826262626262627,4.605114030855583,0.009073473740627957
-0.8787878787878788,81,1,0,0.1,median,-0.8816161616161616,4.60510523498339,0.011289730487851226
-0.8787878787878788,81,1,0,0.1,chen12,-0.8836363636363634,4.6051140308555825,0.009073473740627957
-0.19191919191919193,81,1,0,0.1,median,-0.20000000000000004,4.6051143416335325,0.010330721353976238
-0.19191919191919193,81,1,0,0.1,chen12,-0.1971717171717172,4.605118182256664,0.008985335352835643
-0.9393939393939394,81,1,0,0.1,median,-0.9422222222222223,4.60510523498339,0.011289730487851228
-0.9393939393939394,81,1,0,0.1,chen12,-0.9442424242424242,4.605114030855583,0.009073473740627957
-0.595959595959596,81,1,0,0.1,median,-0.5987878787878789,4.605105234983391,0.011289730487851228
-0.595959595959596,81,1,0,0.1,chen12,-0.600808080808081,4.605114030855584,0.009073473740627957
-0.6565656565656566,81,1,0,0.1,median,-0.6593939393939394,4.605105234983389,0.011289730487851228
-0.6565656565656566,81,1,0,0.1,chen12,-0.6614141414141416,4.605114030855584,0.009073473740627957
0.41414141414141414,81,1,0,0.1,median,-0.41131313131313135,4.605105206443595,0.011289730487851228
0.41414141414141414,81,1,0,0.1,chen12,-0.40929292929292926,4.605114268984743,0.009073473740627957
-0.07070707070707072,81,1,0,0.1,median,-0.11151515151515153,4.605143591790217,0.0075614949917023585
-0.07070707070707072,81,1,0,0.1,chen12,-0.09535353535353536,4.60514467696633,0.00696357511848421
0.49494949494949503,81,1,0,0.1,median,-0.4921212121212122,4.605105206443595,0.011289730487851228
0.49494949494949503,81,1,0,0.1,chen12,-0.49010101010101015,4.605114268984743,0.009073473740627957
-0.797979797979798,81,1,0,0.1,median,-0.8008080808080809,4.605105234983389,0.011289730487851228
-0.797979797979798,81,1,0,0.1,chen12,-0.8028282828282829,4.605114030855584,0.009073473740627957
0.8787878787878789,81,1,0,0.1,median,-0.8759595959595962,4.605105206443595,0.011289730487851228
0.8787878787878789,81,1,0,0.1,chen12,-0.873939393939394,4.605114268984743,0.009073473740627957
-0.8383838383838383,81,1,0,0.1,median,-0.8412121212121213,4.60510523498339,0.011289730487851226
-0.8383838383838383,81,1,0,0.1,chen12,-0.843232323232323,4.6051140308555825,0.009073473740627957
-0.21212121212121215,81,1,0,0.1,median,-0.21818181818181823,4.6051070577169035,0.010651657637546722
-0.21212121212121215,81,1,0,0.1,chen12,-0.21696969696969703,4.605116788978196,0.009073473740627957
-0.7171717171717171,81,1,0,0.1,median,-0.7199999999999998,4.60510523498339,0.011289730487851228
-0.7171717171717171,81,1,0,0.1,chen12,-0.7220202020202021,4.605114030855584,0.009073473740627957
-0.9393939393939394,81,1,0,0.1,median,-0.9422222222222223,4.60510523498339,0.011289730487851228
-0.9393939393939394,81,1,0,0.1,chen12,-0.9442424242424242,4.605114030855583,0.009073473740627957
0.7171717171717171,81,1,0,0.1,median,-0.7143434343434343,4.605105206443595,0.011289730487851226
0.7171717171717171,81,1,0,0.1,chen12,-0.7123232323232321,4.605114268984743,0.009073473740627957
0.6565656565656566,81,1,0,0.1,median,-0.6537373737373737,4.605105206443595,0.011289730487851228
0.6565656565656566,81,1,0,0.1,chen12,-0.6517171717171718,4.605114268984743,0.009073473740627957
-0.29292929292929293,81,1,0,0.1,median,-0.2957575757575757,4.60510523498339,0.011289730487851228
-0.29292929292929293,81,1,0,0.1,chen12,-0.29777777777777775,4.6051146443902065,0.009073473740627959
-0.23232323232323238,81,1,0,0.1,median,-0.23676767676767682,4.6051070577169035,0.01094673639260668
-0.23232323232323238,81,1,0,0.1,chen12,-0.23717171717171723,4.605115668884633,0.009073473740627957
0.595959595959596,81,1,0,0.1,median,-0.5931313131313132,4.605105206443595,0.011289730487851228
0.595959595959596,81,1,0,0.1,chen12,-0.591111111111111,4.605114268984743,0.009073473740627957
0.2525252525252526,81,1,0,0.1,median,-0.25050505050505056,4.605105206443595,0.011109274412014158
0.2525252525252526,81,1,0,0.1,chen12,-0.2484848484848485,4.605114693520385,0.008849776207599802
-0.4545454545454546,81,1,0,0.1,median,-0.4573737373737375,4.605105234983389,0.011289730487851226
-0.4545454545454546,81,1,0,0.1,chen12,-0.45939393939393935,4.605114030855584,0.009073473740627957
0.09090909090909083,81,1,0,0.1,median,-0.11151515151515148,4.605145628752064,0.008982427947694709
0.09090909090909083,81,1,0,0.1,chen12,-0.10262626262626254,4.6051378235689855,0.007146377199022387
-0.6363636363636364,81,1,0,0.1,median,-0.6391919191919192,4.605105234983389,0.011289730487851228
-0.6363636363636364,81,1,0,0.1,chen12,-0.6412121212121212,4.605114030855583,0.009073473740627957
-0.6363636363636364,81,1,0,0.1,median,-0.6391919191919192,4.605105234983389,0.011289730487851228
-0.6363636363636364,81,1,0,0.1,chen12,-0.6412121212121212,4.605114030855583,0.009073473740627957
-0.9797979797979798,81,1,0,0.1,median,-0.9826262626262625,4.60510523498339,0.011289730487851226
-0.9797979797979798,81,1,0,0.1,chen12,-0.9846464646464647,4.6051140308555825,0.009073473740627957
-0.6565656565656566,81,1,0,0.1,median,-0.6593939393939394,4.605105234983389,0.011289730487851228
-0.6565656565656566,81,1,0,0.1,chen12,-0.6614141414141416,4.605114030855584,0.009073473740627957
-0.9191919191919192,81,1,0,0.1,median,-0.9220202020202021,4.605105234983391,0.011289730487851226
-0.9191919191919192,81,1,0,0.1,chen12,-0.9240404040404041,4.605114030855584,0.009073473740627957
0.8383838383838385,81,1,0,0.1,median,-0.8355555555555556,4.6051052064435956,0.011289730487851226
0.8383838383838385,81,1,0,0.1,chen12,-0.8335353535353535,4.605114268984743,0.009073473740627957
0.23232323232323226,81,1,0,0.1,median,-0.23070707070707067,4.605108898223837,0.01103991884856218
0.23232323232323226,81,1,0,0.1,chen12,-0.2286868686868686,4.605115116545057,0.008763486407293344
0.6363636363636365,81,1,0,0.1,median,-0.6335353535353537,4.605105206443595,0.011289730487851228
0.6363636363636365,81,1,0,0.1,chen12,-0.6315151515151516,4.6051142689847415,0.009073473740627957
0.3535353535353536,81,1,0,0.1,median,-0.3507070707070708,4.605105206443595,0.011289730487851228
0.3535353535353536,81,1,0,0.1,chen12,-0.34868686868686866,4.605114443212895,0.009073473740627957
-0.0505050505050505,81,1,0,0.1,median,-0.10303030303030304,4.605151721907909,0.007053369798018622
-0.0505050505050505,81,1,0,0.1,chen12,-0.08404040404040405,4.605151392282603,0.006506932408629459
-0.7373737373737373,81,1,0,0.1,median,-0.7402020202020201,4.605105234983391,0.011289730487851228
-0.7373737373737373,81,1,0,0.1,chen12,-0.7422222222222223,4.605114030855584,0.009073473740627957
0.05050505050505061,81,1,0,0.1,median,-0.09616161616161617,4.605163257129615,0.007597248977177356
0.05050505050505061,81,1,0,0.1,chen12,-0.08040404040404044,4.6051498950380365,0.006206854957580566
0.9595959595959596,81,1,0,0.1,median,-0.9567676767676767,4.605105206443595,0.011289730487851228
0.9595959595959596,81,1,0,0.1,chen12,-0.9547474747474746,4.605114268984743,0.009073473740627959
-0.2727272727272727,81,1,0,0.1,median,-0.2759595959595959,4.60510523498339,0.011190606348263335
-0.2727272727272727,81,1,0,0.1,chen12,-0.2775757575757576,4.605114839817458,0.009073473740627957
-0.7373737373737373,81,1,0,0.1,median,-0.7402020202020201,4.605105234983391,0.011289730487851228
-0.7373737373737373,81,1,0,0.1,chen12,-0.7422222222222223,4.605114030855584,0.009073473740627957
-0.595959595959596,81,1,0,0.1,median,-0.5987878787878789,4.605105234983391,0.011289730487851228
-0.595959595959596,81,1,0,0.1,chen12,-0.600808080808081,4.605114030855584,0.009073473740627957
-0.0505050505050505,81,1,0,0.1,median,-0.10303030303030304,4.605151721907909,0.007053369798018622
-0.0505050505050505,81,1,0,0.1,chen12,-0.08404040404040405,4.605151392282603,0.006506932408629459
0.1717171717171717,81,1,0,0.1,median,-0.17373737373737375,4.605117981040636,0.010528334723875057
0.1717171717171717,81,1,0,0.1,chen12,-0.1701010101010101,4.60511764515596,0.008451980591602444
mean,81,1,0,0.1,median,-0.5438583364509291,4.605110674670975,0.002856282866015904
mean,81,1,0,0.1,chen12,-0.5424816061853099,4.6051178129374355,0.0024562531154390206
0.9191919191919191,91,1,0,0.1,median,-0.928282828282828,4.6051111114362895,0.00999693861924557
0.9191919191919191,91,1,0,0.1,chen12,-0.912323232323232,4.605135872820841,0.00918567886742641
0.2525252525252526,91,1,0,0.1,median,-0.2616161616161617,4.6051111114362895,0.009996938619245572
0.2525252525252526,91,1,0,0.1,chen12,-0.24565656565656574,4.60513609760676,0.009185678867426413
-0.898989898989899,91,1,0,0.1,median,-0.8898989898989899,4.605111155995685,0.009996938619245572
-0.898989898989899,91,1,0,0.1,chen12,-0.9058585858585859,4.605135738768987,0.009185678867426413
0.09090909090909083,91,1,0,0.1,median,-0.11454545454545446,4.6051524397911905,0.008290486727974156
0.09090909090909083,91,1,0,0.1,chen12,-0.10303030303030296,4.605146531897046,0.0069894318755580566
0.4747474747474747,91,1,0,0.1,median,-0.48383838383838373,4.605111111436289,0.009996938619245572
0.4747474747474747,91,1,0,0.1,chen12,-0.46787878787878784,4.605135872820842,0.009185678867426413
-0.1515151515151515,91,1,0,0.1,median,-0.14929292929292928,4.605116562649137,0.008938771878145312
-0.1515151515151515,91,1,0,0.1,chen12,-0.16080808080808084,4.605139134932643,0.008754353793152298
0.2727272727272727,91,1,0,0.1,median,-0.28181818181818186,4.605111111436289,0.009996938619245572
0.2727272727272727,91,1,0,0.1,chen12,-0.26585858585858585,4.605135934471481,0.009185678867426413
-0.3737373737373737,91,1,0,0.1,median,-0.36464646464646466,4.605111155995685,0.009996938619245572
-0.3737373737373737,91,1,0,0.1,chen12,-0.38060606060606056,4.605135738768987,0.009185678867426413
-0.797979797979798,91,1,0,0.1,median,-0.7888888888888888,4.605111155995685,0.009996938619245572
-0.797979797979798,91,1,0,0.1,chen12,-0.8048484848484848,4.605135738768986,0.009185678867426413
0.7171717171717171,91,1,0,0.1,median,-0.7262626262626263,4.605111111436289,0.009996938619245572
0.7171717171717171,91,1,0,0.1,chen12,-0.7103030303030303,4.605135872820841,0.009185678867426413
0.49494949494949503,91,1,0,0.1,median,-0.5040404040404041,4.60511111143629,0.009996938619245572
0.49494949494949503,91,1,0,0.1,chen12,-0.4880808080808081,4.605135872820842,0.009185678867426413
-0.0505050505050505,91,1,0,0.1,median,-0.08626262626262626,4.605151250235059,0.0065328160811715195
-0.0505050505050505,91,1,0,0.1,chen12,-0.08525252525252527,4.6051551997287214,0.006679387923939248
-0.9595959595959596,91,1,0,0.1,median,-0.9505050505050505,4.605111155995685,0.009996938619245572
-0.9595959595959596,91,1,0,0.1,chen12,-0.9664646464646465,4.605135738768987,0.009185678867426413
-0.3535353535353535,91,1,0,0.1,median,-0.34444444444444433,4.605111155995685,0.009996938619245572
-0.3535353535353535,91,1,0,0.1,chen12,-0.3604040404040403,4.605135738768987,0.009185678867426413
-0.6565656565656566,91,1,0,0.1,median,-0.6474747474747474,4.605111155995684,0.009996938619245572
-0.6565656565656566,91,1,0,0.1,chen12,-0.6634343434343433,4.605135738768987,0.009185678867426411
0.5353535353535352,91,1,0,0.1,median,-0.5444444444444444,4.6051111114362895,0.009996938619245572
0.5353535353535352,91,1,0,0.1,chen12,-0.5284848484848483,4.605135872820841,0.009185678867426413
-0.696969696969697,91,1,0,0.1,median,-0.687878787878788,4.6051111559956865,0.009996938619245572
-0.696969696969697,91,1,0,0.1,chen12,-0.7038383838383837,4.605135738768987,0.009185678867426411
0.21212121212121215,91,1,0,0.1,median,-0.22161616161616163,4.605114757513969,0.009907046813951118
0.21212121212121215,91,1,0,0.1,chen12,-0.20525252525252527,4.605136522492004,0.009185678867426413
-0.19191919191919193,91,1,0,0.1,median,-0.1860606060606061,4.605112952689887,0.009381636344473653
-0.19191919191919193,91,1,0,0.1,chen12,-0.19919191919191928,4.605136752467496,0.009097730325291434
-0.7777777777777778,91,1,0,0.1,median,-0.7686868686868685,4.605111155995685,0.009996938619245572
-0.7777777777777778,91,1,0,0.1,chen12,-0.7846464646464645,4.605135738768987,0.009185678867426411
-0.33333333333333337,91,1,0,0.1,median,-0.3242424242424242,4.605111155995685,0.009996938619245572
-0.33333333333333337,91,1,0,0.1,chen12,-0.3402020202020202,4.605135738768987,0.009185678867426413
-0.595959595959596,91,1,0,0.1,median,-0.586868686868687,4.605111155995685,0.009996938619245572
-0.595959595959596,91,1,0,0.1,chen12,-0.6028282828282829,4.605135738768987,0.009185678867426413
-0.4545454545454546,91,1,0,0.1,median,-0.44545454545454555,4.605111155995686,0.009996938619245572
-0.4545454545454546,91,1,0,0.1,chen12,-0.4614141414141415,4.605135738768986,0.009185678867426413
0.9191919191919191,91,1,0,0.1,median,-0.928282828282828,4.6051111114362895,0.00999693861924557
0.9191919191919191,91,1,0,0.1,chen12,-0.912323232323232,4.605135872820841,0.00918567886742641
-0.4747474747474747,91,1,0,0.1,median,-0.4656565656565656,4.605111155995686,0.009996938619245572
-0.4747474747474747,91,1,0,0.1,chen12,-0.48161616161616166,4.605135738768987,0.009185678867426413
-0.21212121212121215,91,1,0,0.1,median,-0.20505050505050504,4.605111155995686,0.00957573626558597
-0.21212121212121215,91,1,0,0.1,chen12,-0.21898989898989904,4.605136018570266,0.009185678867426413
-0.797979797979798,91,1,0,0.1,median,-0.7888888888888888,4.605111155995685,0.009996938619245572
-0.797979797979798,91,1,0,0.1,chen12,-0.8048484848484848,4.605135738768986,0.009185678867426413
0.41414141414141414,91,1,0,0.1,median,-0.42323232323232324,4.605111111436289,0.009996938619245572
0.41414141414141414,91,1,0,0.1,chen12,-0.40727272727272734,4.605135872820842,0.009185678867426413
0.797979797979798,91,1,0,0.1,median,-0.8070707070707069,4.6051111114362895,0.009996938619245572
0.797979797979798,91,1,0,0.1,chen12,-0.7911111111111113,4.605135872820841,0.009185678867426411
-0.797979797979798,91,1,0,0.1,median,-0.7888888888888888,4.605111155995685,0.009996938619245572
-0.797979797979798,91,1,0,0.1,chen12,-0.8048484848484848,4.605135738768986,0.009185678867426413
-0.31313131313131315,91,1,0,0.1,median,-0.30404040404040406,4.6051111559956865,0.009996938619245572
-0.31313131313131315,91,1,0,0.1,chen12,-0.32000000000000006,4.605135696394083,0.009185678867426413
-0.4949494949494949,91,1,0,0.1,median,-0.4858585858585859,4.605111155995685,0.009996938619245572
-0.4949494949494949,91,1,0,0.1,chen12,-0.5018181818181818,4.605135738768987,0.009185678867426413
-0.696969696969697,91,1,0,0.1,median,-0.687878787878788,4.6051111559956865,0.009996938619245572
-0.696969696969697,91,1,0,0.1,chen12,-0.7038383838383837,4.605135738768987,0.009185678867426411
-1.0,91,1,0,0.1,median,-0.990909090909091,4.605111155995684,0.009996938619245572
-1.0,91,1,0,0.1,chen12,-1.0068686868686871,4.605135738768987,0.00918567886742641
0.9191919191919191,91,1,0,0.1,median,-0.928282828282828,4.6051111114362895,0.00999693861924557
0.9191919191919191,91,1,0,0.1,chen12,-0.912323232323232,4.605135872820841,0.00918567886742641
0.39393939393939403,91,1,0,0.1,median,-0.40303030303030307,4.6051111114362895,0.009996938619245572
0.39393939393939403,91,1,0,0.1,chen12,-0.3870707070707072,4.605135872820841,0.009185678867426413
-0.8181818181818181,91,1,0,0.1,median,-0.809090909090909,4.605111155995686,0.009996938619245572
-0.8181818181818181,91,1,0,0.1,chen12,-0.8250505050505049,4.605135738768987,0.009185678867426413
-0.3939393939393939,91,1,0,0.1,median,-0.3848484848484848,4.605111155995685,0.009996938619245572
-0.3939393939393939,91,1,0,0.1,chen12,-0.40080808080808084,4.605135738768987,0.009185678867426413
0.030303030303030276,91,1,0,0.1,median,-0.08666666666666664,4.605167451027354,0.006351889109200991
0.030303030303030276,91,1,0,0.1,chen12,-0.07797979797979798,4.605154444636571,0.005390722757457542
-0.6565656565656566,91,1,0,0.1,median,-0.6474747474747474,4.605111155995684,0.009996938619245572
-0.6565656565656566,91,1,0,0.1,chen12,-0.6634343434343433,4.605135738768987,0.009185678867426411
-0.7777777777777778,91,1,0,0.1,median,-0.7686868686868685,4.605111155995685,0.009996938619245572
-0.7777777777777778,91,1,0,0.1,chen12,-0.7846464646464645,4.605135738768987,0.009185678867426411
-0.8787878787878788,91,1,0,0.1,median,-0.8696969696969695,4.605111155995686,0.009996938619245572
-0.8787878787878788,91,1,0,0.1,chen12,-0.8856565656565656,4.605135738768987,0.00918567886742641
-0.19191919191919193,91,1,0,0.1,median,-0.1860606060606061,4.605112952689887,0.009381636344473653
-0.19191919191919193,91,1,0,0.1,chen12,-0.19919191919191928,4.605136752467496,0.009097730325291434
-0.9393939393939394,91,1,0,0.1,median,-0.9303030303030303,4.605111155995685,0.009996938619245572
-0.9393939393939394,91,1,0,0.1,chen12,-0.9462626262626265,4.605135738768986,0.009185678867426411
-0.595959595959596,91,1,0,0.1,median,-0.586868686868687,4.605111155995685,0.009996938619245572
-0.595959595959596,91,1,0,0.1,chen12,-0.6028282828282829,4.605135738768987,0.009185678867426413
-0.6565656565656566,91,1,0,0.1,median,-0.6474747474747474,4.605111155995684,0.009996938619245572
-0.6565656565656566,91,1,0,0.1,chen12,-0.6634343434343433,4.605135738768987,0.009185678867426411
0.41414141414141414,91,1,0,0.1,median,-0.42323232323232324,4.605111111436289,0.009996938619245572
